Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1692,800.678,1,4,None,Right,1
1693,802.078,1,4,None,Left,1
1694,802.4612,1,4,None,Left,1
1695,802.7113,1,4,None,Left,1
1696,802.9779,1,4,None,Left,1
1697,803.228,1,4,None,Down,1
1698,803.6779,1,4,None,Left,2
1699,803.9279,1,4,Defeat,None,-1
1700,805.0279,1,4,Restart,None,-1
1701,805.3612,1,4,None,Down,1
1702,805.6114,1,4,None,Down,1
1703,805.8779,1,4,None,Down,1
1704,806.1279,1,4,None,Down,1
1705,806.378,1,4,None,Down,1
1706,806.6446,1,4,None,Down,4
1707,807.3446,1,4,None,Left,1
1708,807.8779,1,4,None,Down,1
1709,808.6279,1,4,None,Up,1
1710,808.9279,1,4,None,Right,1
1711,809.2446,1,4,None,Down,4
1712,809.7279,1,4,None,Right,1
1713,809.9946,1,4,None,Right,1
1714,810.4446,1,4,None,Down,1
1715,811.8112,1,4,Pause,None,-1
1716,812.4445,1,4,Restart,None,-1
1717,812.8779,1,4,None,Down,1
1718,813.1279,1,4,None,Down,1
1719,813.4445,1,4,None,Down,1
1720,813.9279,1,4,None,Down,1
1721,814.5613,1,4,None,Down,1
1722,814.9113,1,4,None,Down,4
1723,815.1779,1,4,None,Right,1
1724,815.5446,1,4,None,Right,1
1725,815.8945,1,4,None,Right,1
1726,816.1445,1,4,None,Right,1
1727,816.3946,1,4,None,Right,1
1728,816.6612,1,4,None,Right,1
1729,816.9112,1,4,None,Right,1
1730,817.1612,1,4,None,Down,1
1731,817.4113,1,4,None,Left,4
1732,817.6613,1,4,None,Left,4
1733,817.9279,1,4,None,Left,4
1734,818.2779,1,4,None,Left,5
1735,819.628,1,4,None,Up,16
1736,820.2278,1,4,None,Down,16
1737,820.6279,1,4,None,Down,16
1738,821.2112,1,4,None,Right,16
1739,821.6779,1,4,None,Right,16
1740,821.6946,1,4,Success,None,-1
1741,836.0612,2,0,Start,None,-1
1742,837.478,2,0,None,Right,1
1743,838.028,2,0,None,Left,1
1744,838.2946,2,0,None,Left,1
1745,838.5612,2,0,None,Left,1
1746,838.8279,2,0,None,Left,1
1747,839.5779,2,0,None,Down,1
1748,841.5946,2,0,None,Right,0
1749,842.928,2,0,None,Left,1
1750,845.3112,2,0,None,Right,1
1751,848.3612,2,0,None,Left,1
1752,850.2446,2,0,None,Left,1
1753,852.6279,2,0,None,Down,2
1754,852.8779,2,0,Defeat,None,-1
1755,853.8113,2,0,Restart,None,-1
1756,854.5279,2,0,None,Left,1
1757,854.9113,2,0,None,Left,1
1758,855.1779,2,0,None,Left,1
1759,855.4279,2,0,None,Left,1
1760,855.7946,2,0,None,Down,1
1761,856.0612,2,0,None,Down,3
1762,856.3278,2,0,Defeat,None,-1
1763,856.9279,2,0,Restart,None,-1
1764,857.3611,2,0,None,Left,1
1765,857.6112,2,0,None,Left,1
1766,857.8777,2,0,None,Left,1
1767,858.1945,2,0,None,Left,1
1768,858.4612,2,0,None,Left,1
1769,859.2612,2,0,None,Left,1
1770,859.6111,2,0,None,Down,1
1771,859.8945,2,0,None,Down,2
1772,860.1611,2,0,Defeat,None,-1
1773,860.7945,2,0,Restart,None,-1
1774,861.0446,2,0,None,Left,1
1775,861.4611,2,0,None,Down,1
1776,861.8611,2,0,None,Down,0
1777,862.1945,2,0,None,Left,0
1778,862.9945,2,0,None,Up,1
1779,863.4445,2,0,None,Left,1
1780,863.7111,2,0,None,Down,0
1781,863.9612,2,0,None,Down,0
1782,864.2279,2,0,None,Down,0
1783,864.5446,2,0,None,Left,1
1784,864.9112,2,0,None,Down,1
1785,865.1778,2,0,None,Down,1
1786,865.4946,2,0,None,Left,5
1787,865.8944,2,0,None,Down,1
1788,866.2945,2,0,None,Down,1
1789,866.6111,2,0,None,Right,1
1790,866.9612,2,0,None,Right,2
1791,867.3778,2,0,None,Right,2
1792,869.7111,2,0,None,Down,1
1793,872.2285,2,0,None,Down,1
1794,872.4949,2,0,None,Down,1
1795,872.7612,2,0,None,Down,1
1796,873.0279,2,0,None,Down,1
1797,873.2944,2,0,None,Down,1
1798,873.8611,2,0,None,Up,1
1799,874.1778,2,0,None,Up,1
1800,874.4778,2,0,None,Left,1
1801,874.7278,2,0,None,Left,1
1802,875.0446,2,0,None,Left,1
1803,875.3111,2,0,None,Left,1
1804,875.5611,2,0,None,Left,1
1805,875.8112,2,0,None,Left,2
1806,876.0612,2,0,None,Left,2
1807,879.7277,2,0,None,Up,1
1808,887.9942,2,0,None,Down,1
1809,888.2442,2,0,None,Down,1
1810,888.4944,2,0,None,Down,1
1811,888.7611,2,0,None,Down,1
1812,889.2944,2,0,None,Down,1
1813,890.1611,2,0,None,Up,1
1814,890.4111,2,0,None,Right,1
1815,890.7277,2,0,None,Down,0
1816,891.6611,2,0,None,Up,1
1817,891.9111,2,0,None,Up,1
1818,904.6444,2,0,None,Up,1
1819,905.4777,2,0,None,Right,1
1820,905.7277,2,0,None,Right,1
1821,906.0111,2,0,None,Right,1
1822,906.2944,2,0,None,Right,1
1823,906.561,2,0,None,Right,1
1824,906.9445,2,0,None,Right,1
1825,907.411,2,0,None,Left,1
1826,907.6611,2,0,None,Left,1
1827,907.9111,2,0,None,Left,1
1828,908.1611,2,0,None,Left,1
1829,908.4111,2,0,None,Left,1
1830,908.6777,2,0,None,Left,1
1831,909.2446,2,0,None,Left,1
1832,909.5112,2,0,None,Up,1
1833,909.7778,2,0,None,Right,3
1834,910.0278,2,0,None,Right,3
1835,910.2779,2,0,None,Down,1
1836,910.5444,2,0,None,Right,1
1837,910.7946,2,0,None,Right,1
1838,911.0779,2,0,None,Up,1
1839,911.3779,2,0,None,Up,1
1840,912.028,2,0,None,Left,1
1841,912.4779,2,0,None,Down,3
1842,913.3111,2,0,None,Right,1
1843,913.6111,2,0,None,Down,1
1844,913.9611,2,0,None,Left,3
1845,914.2112,2,0,None,Left,3
1846,914.4778,2,0,None,Left,3
1847,914.9279,2,0,None,Left,4
1848,915.7779,2,0,None,Up,1
1849,916.061,2,0,None,Left,1
1850,916.3278,2,0,None,Left,1
1851,916.6111,2,0,None,Down,2
1852,917.1778,2,0,None,Up,1
1853,917.428,2,0,None,Right,1
1854,917.6945,2,0,None,Down,3
1855,917.9446,2,0,None,Right,1
1856,918.2111,2,0,None,Down,1
1857,918.4612,2,0,None,Left,4
1858,918.7278,2,0,None,Left,4
1859,919.2778,2,0,None,Left,4
1860,919.8944,2,0,None,Left,0
1861,920.161,2,0,None,Down,1
1862,920.4111,2,0,None,Left,1
