Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
778,556.4598,1,0,None,Up,1
779,556.7098,1,0,None,Up,1
780,557.0765,1,0,None,Right,2
781,557.4432,1,0,None,Right,2
782,558.4766,1,0,None,Left,1
783,560.5099,1,0,None,Right,1
784,560.9265,1,0,None,Left,1
785,561.3431,1,0,None,Right,1
786,561.8265,1,0,None,Left,1
787,562.2266,1,0,None,Left,1
788,562.5598,1,0,None,Down,1
789,562.8098,1,0,None,Down,1
790,563.1098,1,0,None,Down,1
791,563.5264,1,0,None,Up,1
792,563.8931,1,0,None,Right,1
793,564.1432,1,0,None,Right,1
794,564.3932,1,0,None,Right,2
795,564.6432,1,0,None,Right,2
796,565.7765,1,0,None,Down,1
797,566.0598,1,0,None,Right,1
798,566.3099,1,0,None,Right,1
799,566.7265,1,0,None,Up,1
800,566.9931,1,0,None,Up,1
801,567.2432,1,0,None,Up,1
802,567.6265,1,0,None,Left,1
803,567.8931,1,0,None,Left,1
804,568.2266,1,0,None,Left,2
805,568.4931,1,0,None,Left,2
806,568.7431,1,0,None,Left,2
807,569.1431,1,0,None,Up,1
808,569.3931,1,0,None,Up,1
809,569.6431,1,0,None,Left,1
810,570.0099,1,0,None,Down,1
811,570.3599,1,0,None,Down,2
812,570.6265,1,0,None,Down,2
813,571.1265,1,0,None,Right,1
814,571.7265,1,0,None,Down,1
815,571.9931,1,0,None,Down,1
816,572.3598,1,0,None,Right,1
817,572.6265,1,0,None,Right,1
818,573.0431,1,0,None,Right,1
819,573.4098,1,0,None,Right,1
820,574.1098,1,0,None,Up,2
821,574.3765,1,0,None,Up,2
822,574.9099,1,0,None,Right,1
823,575.2098,1,0,None,Up,1
824,575.5931,1,0,None,Left,2
825,576.243,1,0,None,Left,2
826,576.7764,1,0,None,Right,1
827,577.0265,1,0,None,Down,1
828,577.293,1,0,None,Down,1
829,577.5431,1,0,None,Down,1
830,577.7931,1,0,None,Down,1
831,578.0431,1,0,None,Left,1
832,578.3431,1,0,None,Left,1
833,578.6931,1,0,None,Left,1
834,578.9431,1,0,None,Left,1
835,579.2598,1,0,None,Left,1
836,579.5931,1,0,None,Left,1
837,580.0598,1,0,None,Up,1
838,580.3264,1,0,None,Up,1
839,580.743,1,0,None,Right,2
840,580.9931,1,0,None,Right,2
841,581.3098,1,0,None,Right,2
842,581.8931,1,0,None,Left,1
843,582.3264,1,0,None,Left,1
844,582.6432,1,0,None,Up,1
845,583.0265,1,0,None,Up,1
846,583.3264,1,0,None,Right,1
847,583.3431,1,0,Success,None,-1
848,592.8429,1,1,Start,None,-1
849,596.7597,1,1,None,Left,1
850,598.1431,1,1,None,Right,1
851,598.7264,1,1,None,Left,1
852,599.0098,1,1,None,Left,1
853,599.5598,1,1,None,Left,2
854,600.1931,1,1,None,Right,1
855,600.6098,1,1,None,Up,1
856,600.8598,1,1,None,Up,1
857,601.1098,1,1,None,Up,1
858,601.3764,1,1,None,Up,1
859,603.9764,1,1,None,Up,1
860,604.2431,1,1,None,Up,1
861,604.9764,1,1,None,Left,1
862,605.2264,1,1,None,Left,1
863,605.4764,1,1,None,Left,1
864,605.8931,1,1,None,Left,1
865,606.1431,1,1,None,Left,1
866,606.3931,1,1,None,Left,1
867,606.6431,1,1,None,Down,1
868,607.0098,1,1,None,Right,2
869,607.2598,1,1,None,Right,2
870,607.6598,1,1,None,Down,1
871,608.093,1,1,None,Up,1
872,608.343,1,1,None,Right,2
873,608.5931,1,1,None,Down,1
874,609.0931,1,1,None,Right,1
875,609.3431,1,1,None,Up,2
876,609.6597,1,1,None,Up,2
877,610.1264,1,1,None,Up,2
878,610.3764,1,1,None,Up,2
879,610.8431,1,1,None,Down,1
880,611.0931,1,1,None,Right,1
881,611.3431,1,1,None,Right,1
882,611.5931,1,1,None,Right,1
883,611.8597,1,1,None,Down,1
884,612.1764,1,1,None,Right,1
885,612.4431,1,1,None,Up,2
886,612.6931,1,1,None,Up,2
887,613.6597,1,1,None,Right,1
888,614.0096,1,1,None,Up,1
889,614.2598,1,1,None,Left,2
890,614.5098,1,1,None,Left,2
891,614.8431,1,1,None,Down,1
892,615.0931,1,1,None,Down,1
893,615.443,1,1,None,Down,1
894,615.843,1,1,None,Down,1
895,616.1764,1,1,None,Left,1
896,617.043,1,1,None,Left,1
897,617.0597,1,1,Success,None,-1
898,619.7597,1,2,Start,None,-1
899,625.3763,1,2,None,Left,1
900,626.2596,1,2,None,Right,1
901,626.5096,1,2,None,Right,1
902,626.7764,1,2,None,Left,1
903,628.8764,1,2,None,Left,1
904,629.1764,1,2,None,Left,1
905,629.7263,1,2,None,Left,1
906,630.2263,1,2,None,Right,1
907,630.4763,1,2,None,Right,1
908,630.7263,1,2,None,Right,1
909,630.9763,1,2,None,Right,1
910,631.2263,1,2,None,Right,1
911,632.1263,1,2,None,Up,1
912,632.4597,1,2,None,Up,1
913,632.7097,1,2,None,Up,1
914,632.9597,1,2,None,Up,1
915,633.2596,1,2,None,Left,1
916,634.5264,1,2,None,Left,2
917,635.5262,1,2,None,Right,1
918,635.7762,1,2,None,Right,1
919,636.3096,1,2,None,Left,1
920,636.5596,1,2,None,Left,1
921,636.8096,1,2,None,Up,1
922,637.093,1,2,None,Left,1
923,637.393,1,2,None,Down,2
924,637.643,1,2,None,Down,2
925,637.9096,1,2,None,Down,2
926,638.4263,1,2,None,Down,2
927,638.743,1,2,None,Right,1
928,639.043,1,2,None,Down,1
929,639.3596,1,2,None,Left,2
930,639.6595,1,2,None,Left,2
931,640.0596,1,2,None,Right,1
932,640.3096,1,2,None,Right,1
933,640.5598,1,2,None,Up,1
934,640.9263,1,2,None,Up,1
935,641.1763,1,2,None,Up,1
936,641.6096,1,2,None,Up,1
937,641.943,1,2,None,Right,1
938,642.2096,1,2,None,Right,1
939,642.4597,1,2,None,Right,1
940,642.7263,1,2,None,Right,1
941,642.9763,1,2,None,Right,0
942,643.2264,1,2,None,Left,1
943,643.8263,1,2,None,Down,1
944,644.1929,1,2,None,Down,2
945,644.5764,1,2,None,Down,2
946,644.9429,1,2,None,Right,1
947,645.2763,1,2,None,Down,1
948,645.5927,1,2,None,Left,2
949,645.8929,1,2,None,Left,2
950,646.2263,1,2,None,Left,2
951,646.6263,1,2,None,Left,2
952,646.9763,1,2,None,Left,2
953,646.9929,1,2,Success,None,-1
954,649.8262,1,3,Start,None,-1
955,659.0595,1,3,None,Up,3
956,659.8429,1,3,None,Up,6
957,660.2762,1,3,None,Up,6
958,660.7429,1,3,None,Up,6
959,661.2595,1,3,None,Up,6
960,661.7263,1,3,None,Up,6
961,662.9429,1,3,None,Up,6
962,663.8762,1,3,None,Right,3
963,667.4262,1,3,None,Left,3
964,667.7762,1,3,None,Left,3
965,668.3763,1,3,None,Up,3
966,668.6263,1,3,None,Up,3
967,669.8596,1,3,None,Left,3
968,670.1262,1,3,None,Left,3
969,670.3928,1,3,None,Left,3
970,670.8429,1,3,None,Up,3
971,671.2263,1,3,None,Up,0
972,671.7429,1,3,None,Right,3
973,671.9929,1,3,None,Right,3
974,672.4262,1,3,None,Up,3
975,672.8595,1,3,None,Right,3
976,673.2262,1,3,None,Right,3
977,673.4762,1,3,None,Right,3
978,673.7262,1,3,None,Down,3
979,674.1262,1,3,None,Left,4
980,674.4595,1,3,None,Left,4
981,674.7095,1,3,None,Left,4
982,675.2095,1,3,None,Left,4
983,675.4596,1,3,None,Left,4
984,675.7096,1,3,None,Left,4
985,676.0929,1,3,None,Down,3
986,676.3429,1,3,None,Left,3
987,676.6929,1,3,None,Up,0
988,677.1929,1,3,None,Up,0
989,677.4429,1,3,None,Up,0
990,677.6929,1,3,None,Up,0
991,677.9429,1,3,None,Right,3
992,678.2095,1,3,None,Up,3
993,678.5263,1,3,None,Left,0
994,679.1429,1,3,None,Right,3
995,679.4596,1,3,None,Down,3
996,679.8262,1,3,None,Down,3
997,680.1096,1,3,None,Down,4
998,681.2595,1,3,None,Right,5
999,682.1428,1,3,None,Left,3
1000,682.3929,1,3,None,Up,3
1001,682.6429,1,3,None,Up,3
1002,682.9429,1,3,None,Right,3
1003,683.1929,1,3,None,Right,3
1004,683.4429,1,3,None,Right,3
1005,683.6929,1,3,None,Right,3
1006,684.2429,1,3,None,Right,3
1007,685.9262,1,3,None,Left,3
1008,686.2429,1,3,None,Left,3
1009,686.8762,1,3,None,Right,3
1010,687.1262,1,3,None,Right,3
1011,687.3762,1,3,None,Right,3
1012,687.6262,1,3,None,Right,3
1013,687.8762,1,3,None,Right,3
1014,688.1262,1,3,None,Up,3
1015,688.5262,1,3,None,Left,3
1016,688.7762,1,3,None,Left,3
1017,689.1762,1,3,None,Left,3
1018,689.4263,1,3,None,Left,3
1019,689.9263,1,3,None,Left,3
1020,690.1929,1,3,None,Left,3
1021,692.8762,1,3,None,Right,3
1022,693.1262,1,3,None,Right,3
1023,693.9429,1,3,None,Left,3
1024,694.1929,1,3,None,Left,3
1025,694.4595,1,3,None,Left,3
1026,694.7095,1,3,None,Left,3
1027,694.9595,1,3,None,Up,0
1028,695.2261,1,3,None,Left,3
1029,695.4929,1,3,None,Up,0
1030,696.0095,1,3,None,Right,3
1031,696.2595,1,3,None,Right,3
1032,696.6095,1,3,None,Up,3
1033,696.9094,1,3,None,Left,0
1034,697.1929,1,3,None,Left,0
1035,697.4595,1,3,None,Up,3
1036,697.7763,1,3,None,Left,0
1037,698.3262,1,3,None,Right,3
1038,698.5762,1,3,None,Right,3
1039,699.3262,1,3,None,Down,3
1040,699.7595,1,3,None,Down,3
1041,700.0095,1,3,None,Down,3
1042,701.4595,1,3,None,Left,3
1043,701.7095,1,3,None,Left,3
1044,702.2762,1,3,None,Down,3
1045,702.5262,1,3,None,Down,3
1046,703.1262,1,3,None,Right,5
1047,703.7762,1,3,None,Right,5
1048,704.0928,1,3,None,Right,5
1049,704.3428,1,3,None,Right,5
1050,704.6094,1,3,None,Right,5
1051,704.9761,1,3,None,Up,3
1052,705.2761,1,3,None,Right,3
1053,705.5261,1,3,None,Right,3
1054,705.7762,1,3,None,Right,3
1055,706.2762,1,3,None,Left,3
1056,706.6262,1,3,None,Down,4
1057,707.9595,1,3,None,Right,3
1058,709.726,1,3,None,Up,3
1059,711.176,1,3,None,Left,3
1060,711.5093,1,3,None,Left,3
1061,711.7761,1,3,None,Left,3
1062,713.2761,1,3,None,Down,3
1063,714.3094,1,3,None,Up,3
1064,714.6594,1,3,None,Up,3
1065,715.2094,1,3,None,Left,3
1066,715.9927,1,3,None,Down,3
1067,716.3594,1,3,None,Down,3
1068,716.676,1,3,None,Down,3
1069,717.026,1,3,None,Down,6
1070,717.2926,1,3,Defeat,None,-1
1071,718.7594,1,3,Undo,None,-1
1072,720.7095,1,3,None,Right,3
1073,720.976,1,3,None,Right,3
1074,721.326,1,3,None,Right,4
1075,721.626,1,3,None,Right,4
1076,721.926,1,3,None,Right,4
1077,722.4094,1,3,None,Right,7
1078,722.6594,1,3,Defeat,None,-1
1079,724.0427,1,3,Undo,None,-1
1080,726.726,1,3,None,Up,3
1081,728.2593,1,3,None,Left,3
1082,728.5259,1,3,None,Left,3
1083,731.8759,1,3,None,Right,3
1084,732.1259,1,3,None,Right,3
1085,732.376,1,3,None,Right,6
1086,732.626,1,3,Defeat,None,-1
1087,734.1927,1,3,Restart,None,-1
1088,736.326,1,3,None,Right,3
1089,736.576,1,3,None,Right,3
1090,737.3926,1,3,None,Left,3
1091,737.6593,1,3,None,Left,3
1092,740.2261,1,3,None,Up,3
1093,740.576,1,3,None,Up,6
1094,740.876,1,3,None,Up,6
1095,741.1926,1,3,None,Up,6
1096,741.4426,1,3,None,Up,6
1097,741.8093,1,3,None,Up,6
1098,742.3592,1,3,None,Right,3
1099,742.7094,1,3,None,Right,3
1100,742.9759,1,3,None,Up,3
1101,743.226,1,3,None,Up,3
1102,743.476,1,3,None,Up,3
1103,743.726,1,3,None,Up,3
1104,743.976,1,3,None,Up,3
1105,744.226,1,3,None,Left,3
1106,744.476,1,3,None,Left,3
1107,744.7427,1,3,None,Left,3
1108,745.0093,1,3,None,Left,3
1109,745.2759,1,3,None,Left,3
1110,745.5259,1,3,None,Left,0
1111,745.7759,1,3,None,Left,0
1112,746.0759,1,3,None,Up,3
1113,746.3926,1,3,None,Left,0
1114,746.6426,1,3,None,Left,0
1115,746.9092,1,3,None,Down,3
1116,747.1592,1,3,None,Down,3
1117,747.4092,1,3,None,Down,3
1118,747.6593,1,3,None,Left,3
1119,747.9593,1,3,None,Left,3
1120,748.2259,1,3,None,Left,3
1121,748.5593,1,3,None,Up,3
1122,748.8259,1,3,None,Up,0
1123,749.1092,1,3,None,Up,0
1124,749.9259,1,3,None,Down,3
1125,750.4093,1,3,None,Down,3
1126,752.6259,1,3,None,Right,3
1127,753.0425,1,3,None,Left,3
1128,753.426,1,3,None,Down,3
1129,753.8259,1,3,None,Down,3
1130,754.226,1,3,None,Right,3
1131,754.526,1,3,None,Right,3
1132,754.8594,1,3,None,Up,4
1133,755.7427,1,3,None,Up,4
1134,756.4093,1,3,None,Right,3
1135,756.7593,1,3,None,Right,3
1136,759.6593,1,3,None,Right,3
1137,760.1592,1,3,None,Left,3
1138,760.4093,1,3,None,Down,4
1139,760.8759,1,3,None,Right,3
1140,761.2259,1,3,None,Down,3
1141,761.5426,1,3,None,Left,4
1142,761.826,1,3,None,Left,4
1143,762.3093,1,3,None,Down,3
1144,762.5593,1,3,None,Left,3
1145,762.8259,1,3,None,Up,4
1146,763.2426,1,3,None,Left,3
1147,763.4926,1,3,None,Up,3
1148,763.7426,1,3,None,Up,3
1149,764.3094,1,3,None,Up,3
1150,764.6426,1,3,None,Right,4
1151,764.926,1,3,None,Right,4
1152,765.3093,1,3,None,Up,3
1153,765.6259,1,3,None,Right,3
1154,765.8759,1,3,None,Right,3
1155,766.126,1,3,None,Down,3
1156,766.676,1,3,None,Up,3
1157,766.9592,1,3,None,Left,3
1158,767.2092,1,3,None,Down,4
1159,767.476,1,3,None,Down,4
1160,768.0925,1,3,None,Right,3
1161,768.4426,1,3,None,Right,3
1162,768.9592,1,3,None,Right,3
1163,769.3093,1,3,None,Left,3
1164,769.5593,1,3,None,Left,3
1165,770.0425,1,3,None,Left,3
1166,770.2926,1,3,None,Left,3
1167,770.6092,1,3,None,Left,3
1168,770.8593,1,3,None,Left,3
1169,771.2426,1,3,None,Down,3
1170,771.4926,1,3,None,Down,3
1171,772.1592,1,3,None,Right,3
1172,772.4258,1,3,None,Right,3
1173,772.9426,1,3,None,Right,3
1174,773.2925,1,3,None,Up,4
1175,773.9926,1,3,None,Down,3
1176,774.3093,1,3,None,Left,3
1177,774.5759,1,3,None,Left,3
1178,774.8593,1,3,None,Up,4
1179,775.4092,1,3,None,Up,4
1180,775.7593,1,3,None,Up,4
1181,776.1092,1,3,None,Right,3
1182,776.4092,1,3,None,Right,3
1183,776.9759,1,3,None,Right,3
1184,777.2426,1,3,None,Down,3
1185,777.5093,1,3,None,Left,4
1186,777.8593,1,3,None,Left,4
1187,781.5092,1,3,None,Up,3
1188,781.8592,1,3,None,Left,3
1189,782.1759,1,3,None,Up,0
1190,782.4424,1,3,None,Up,0
1191,783.1092,1,3,None,Left,3
1192,784.6592,1,3,None,Up,3
1193,785.4926,1,3,None,Right,4
1194,786.0759,1,3,None,Right,4
1195,786.3425,1,3,None,Right,4
1196,790.0593,1,3,None,Right,4
1197,790.8425,1,3,None,Right,4
1198,791.1091,1,3,None,Right,4
1199,791.3592,1,3,None,Right,4
1200,791.7592,1,3,None,Right,4
1201,792.3093,1,3,None,Up,3
1202,792.7592,1,3,None,Right,3
1203,793.1758,1,3,None,Down,4
1204,793.4258,1,3,None,Down,4
1205,793.9425,1,3,None,Down,4
1206,794.6925,1,3,None,Left,3
1207,796.3759,1,3,None,Up,3
1208,796.6925,1,3,None,Up,3
1209,796.9425,1,3,None,Up,3
1210,797.1925,1,3,None,Left,3
1211,797.5092,1,3,None,Left,3
1212,797.7592,1,3,None,Left,3
1213,798.0425,1,3,None,Left,3
1214,798.3091,1,3,None,Left,3
1215,798.5591,1,3,None,Left,3
1216,798.8091,1,3,None,Left,0
1217,799.0591,1,3,None,Left,0
1218,799.4758,1,3,None,Left,0
1219,799.8424,1,3,None,Left,0
1220,800.2258,1,3,None,Down,3
1221,800.4758,1,3,None,Down,3
1222,800.7258,1,3,None,Down,3
1223,801.0425,1,3,None,Down,4
1224,801.459,1,3,None,Left,3
1225,801.8591,1,3,None,Down,3
1226,802.2258,1,3,None,Right,4
1227,802.5092,1,3,None,Right,4
1228,803.2258,1,3,None,Right,4
1229,804.2258,1,3,None,Right,4
1230,804.6258,1,3,None,Right,4
1231,805.0258,1,3,None,Up,3
1232,807.5758,1,3,None,Right,3
1233,807.9091,1,3,None,Down,4
1234,808.2258,1,3,None,Up,3
1235,808.4758,1,3,None,Up,3
1236,808.7758,1,3,None,Right,3
1237,809.0258,1,3,None,Right,3
1238,809.4258,1,3,None,Down,4
1239,809.7258,1,3,None,Down,4
1240,810.1924,1,3,None,Right,3
1241,810.4591,1,3,None,Down,3
1242,810.8091,1,3,None,Left,4
1243,811.3925,1,3,None,Right,3
1244,811.7258,1,3,None,Up,3
1245,812.0258,1,3,None,Right,3
1246,812.2758,1,3,None,Right,6
1247,812.5258,1,3,Defeat,None,-1
1248,814.0924,1,3,Undo,None,-1
1249,816.6258,1,3,None,Left,3
1250,816.8758,1,3,None,Left,3
1251,829.0258,1,3,None,Left,3
1252,829.6924,1,3,None,Right,3
1253,830.3258,1,3,None,Down,3
1254,830.6924,1,3,None,Left,5
1255,831.809,1,3,None,Left,5
1256,832.9924,1,3,None,Left,8
1257,833.2424,1,3,Defeat,None,-1
1258,836.6091,1,3,Undo,None,-1
1259,839.1924,1,3,Undo,None,5
1260,839.5424,1,3,Undo,None,5
1261,839.959,1,3,Undo,None,3
1262,840.8257,1,3,Undo,None,3
1263,841.1257,1,3,Undo,None,3
1264,841.3757,1,3,Undo,None,3
1265,841.6257,1,3,Undo,None,3
1266,841.9257,1,3,Undo,None,3
1267,842.259,1,3,Undo,None,3
1268,842.7258,1,3,Undo,None,3
1269,842.9923,1,3,Undo,None,4
1270,843.2423,1,3,Undo,None,3
1271,843.5423,1,3,Undo,None,3
1272,843.8089,1,3,Undo,None,4
1273,844.1589,1,3,Undo,None,4
1274,844.409,1,3,Undo,None,3
1275,844.7089,1,3,Undo,None,3
1276,844.9755,1,3,Undo,None,3
1277,845.2589,1,3,Undo,None,3
1278,845.5756,1,3,Undo,None,4
1279,845.9257,1,3,Undo,None,3
1280,846.309,1,3,Undo,None,3
1281,846.6255,1,3,Undo,None,4
1282,846.9923,1,3,Undo,None,4
1283,847.2423,1,3,Undo,None,4
1284,847.5089,1,3,Undo,None,4
1285,851.6923,1,3,None,Left,3
1286,852.5589,1,3,None,Right,3
1287,853.3257,1,3,None,Right,4
1288,853.5922,1,3,None,Right,4
1289,853.8423,1,3,None,Right,4
1290,854.309,1,3,None,Left,3
1291,854.5756,1,3,None,Up,3
1292,854.9589,1,3,None,Up,3
1293,855.2256,1,3,None,Up,3
1294,855.4922,1,3,None,Up,3
1295,856.4922,1,3,None,Down,3
1296,856.759,1,3,None,Down,3
1297,857.2256,1,3,None,Down,3
1298,857.7922,1,3,None,Left,3
1299,858.1256,1,3,None,Left,3
1300,858.6756,1,3,None,Right,3
1301,858.9423,1,3,None,Right,3
1302,859.3088,1,3,None,Up,3
1303,859.559,1,3,None,Up,3
1304,859.809,1,3,None,Up,3
1305,860.4089,1,3,None,Right,3
1306,860.6589,1,3,None,Right,3
1307,861.1089,1,3,None,Right,3
1308,861.3589,1,3,None,Right,3
1309,861.6757,1,3,None,Right,3
1310,862.1755,1,3,None,Right,3
1311,862.5256,1,3,None,Down,3
1312,862.7756,1,3,None,Down,3
1313,863.0422,1,3,None,Down,3
1314,863.6089,1,3,None,Down,3
1315,863.8589,1,3,None,Left,3
1316,864.1756,1,3,None,Up,4
1317,864.4922,1,3,None,Right,3
1318,864.7422,1,3,None,Up,3
1319,865.0256,1,3,None,Left,4
1320,865.2922,1,3,None,Left,4
1321,865.6255,1,3,None,Left,4
1322,865.9256,1,3,None,Up,3
1323,866.1923,1,3,None,Left,3
1324,866.4923,1,3,None,Down,4
1325,866.8256,1,3,None,Down,5
1326,869.0756,1,3,Undo,None,5
1327,869.5922,1,3,None,Right,3
1328,869.8589,1,3,None,Right,3
1329,870.1256,1,3,None,Down,3
1330,870.3922,1,3,None,Right,3
1331,870.7589,1,3,None,Right,3
1332,871.0089,1,3,None,Right,3
1333,871.2589,1,3,None,Right,6
1334,871.5256,1,3,Defeat,None,-1
1335,873.2088,1,3,Undo,None,-1
1336,875.9255,1,3,None,Right,6
1337,876.1921,1,3,Defeat,None,-1
1338,877.0755,1,3,Restart,None,-1
1339,883.2756,1,3,None,Up,3
1340,883.5756,1,3,None,Up,6
1341,883.9089,1,3,None,Up,6
1342,884.2756,1,3,None,Up,6
1343,884.6088,1,3,None,Up,6
1344,884.9255,1,3,None,Up,6
1345,885.3588,1,3,None,Up,6
1346,890.1255,1,3,None,Up,6
1347,892.0755,1,3,None,Left,3
1348,892.3755,1,3,None,Left,3
1349,892.8589,1,3,None,Left,3
1350,893.1255,1,3,None,Left,3
1351,893.3755,1,3,None,Left,3
1352,893.8088,1,3,None,Down,3
1353,894.0588,1,3,None,Down,3
1354,894.6588,1,3,None,Right,3
1355,895.3421,1,3,None,Right,3
1356,895.6254,1,3,None,Up,4
1357,895.8919,1,3,None,Up,4
1358,896.1421,1,3,None,Up,4
1359,896.6422,1,3,None,Up,4
1360,897.0422,1,3,None,Down,3
1361,897.2922,1,3,None,Down,3
1362,897.9255,1,3,None,Down,3
1363,898.1755,1,3,None,Down,3
1364,898.5588,1,3,None,Right,3
1365,898.8589,1,3,None,Up,4
1366,899.1422,1,3,None,Up,4
1367,899.4088,1,3,None,Up,4
1368,899.6921,1,3,None,Up,4
1369,900.4755,1,3,None,Right,3
1370,900.8254,1,3,None,Right,3
1371,901.3254,1,3,None,Right,3
1372,901.5755,1,3,None,Right,3
1373,901.9755,1,3,None,Down,3
1374,902.2421,1,3,None,Down,3
1375,902.4921,1,3,None,Down,3
1376,902.7421,1,3,None,Right,3
1377,903.0421,1,3,None,Right,3
1378,903.3088,1,3,None,Right,3
1379,903.5921,1,3,None,Right,3
1380,903.9421,1,3,None,Right,6
1381,904.1921,1,3,Defeat,None,-1
1382,906.8088,1,3,Undo,None,-1
1383,908.7755,1,3,None,Left,3
1384,909.1588,1,3,None,Left,3
1385,909.4088,1,3,None,Left,3
1386,909.7421,1,3,None,Left,3
1387,909.9922,1,3,None,Left,3
1388,910.2587,1,3,None,Left,3
1389,911.4088,1,3,None,Up,3
1390,911.6588,1,3,None,Up,3
1391,912.3588,1,3,None,Down,3
1392,912.6088,1,3,None,Left,3
