Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2957,2580.691,2,2,None,Down,2
2958,2580.941,2,2,None,Down,2
2959,2581.508,2,2,None,Left,1
2960,2581.775,2,2,None,Left,1
2961,2582.025,2,2,None,Left,1
2962,2582.341,2,2,None,Left,1
2963,2582.591,2,2,None,Left,1
2964,2582.841,2,2,None,Up,1
2965,2583.091,2,2,None,Left,1
2966,2583.341,2,2,None,Up,1
2967,2583.591,2,2,None,Up,1
2968,2583.841,2,2,None,Up,1
2969,2584.108,2,2,None,Left,1
2970,2584.358,2,2,None,Left,1
2971,2584.625,2,2,None,Left,1
2972,2584.875,2,2,None,Left,1
2973,2585.291,2,2,None,Down,1
2974,2585.541,2,2,None,Down,2
2975,2585.791,2,2,Defeat,None,-1
2976,2591.175,2,2,Undo,None,-1
2977,2593.808,2,2,None,Up,1
2978,2594.691,2,2,None,Right,1
2979,2595.025,2,2,None,Right,1
2980,2595.275,2,2,None,Right,1
2981,2595.525,2,2,None,Right,1
2982,2596.708,2,2,None,Down,1
2983,2597.091,2,2,None,Down,1
2984,2597.475,2,2,None,Right,1
2985,2597.725,2,2,None,Right,1
2986,2598.042,2,2,None,Up,1
2987,2598.491,2,2,None,Right,1
2988,2598.891,2,2,None,Right,2
2989,2599.141,2,2,None,Right,2
2990,2599.391,2,2,None,Down,1
2991,2599.725,2,2,None,Right,1
2992,2599.975,2,2,None,Right,1
2993,2600.541,2,2,None,Up,1
2994,2600.941,2,2,None,Up,1
2995,2601.408,2,2,None,Left,1
2996,2602.008,2,2,None,Down,2
2997,2602.258,2,2,None,Down,2
2998,2602.508,2,2,None,Down,2
2999,2603.058,2,2,None,Right,1
3000,2603.491,2,2,None,Down,1
3001,2604.058,2,2,None,Left,2
3002,2604.491,2,2,None,Left,2
3003,2605.091,2,2,None,Up,1
3004,2605.391,2,2,None,Left,1
3005,2606.141,2,2,None,Down,2
3006,2606.941,2,2,None,Left,1
3007,2608.108,2,2,None,Left,1
3008,2608.375,2,2,None,Left,1
3009,2608.808,2,2,None,Up,1
3010,2609.091,2,2,None,Up,1
3011,2609.358,2,2,None,Left,1
3012,2609.691,2,2,None,Up,1
3013,2610.042,2,2,None,Left,1
3014,2610.308,2,2,None,Up,1
3015,2610.608,2,2,None,Left,1
3016,2610.858,2,2,None,Left,1
3017,2611.108,2,2,None,Left,1
3018,2611.491,2,2,None,Down,1
3019,2611.891,2,2,None,Down,8
3020,2612.975,2,2,None,Up,1
3021,2613.225,2,2,None,Up,1
3022,2613.475,2,2,None,Up,1
3023,2613.858,2,2,None,Right,1
3024,2614.125,2,2,None,Right,1
3025,2614.375,2,2,None,Right,1
3026,2614.691,2,2,None,Down,1
3027,2614.941,2,2,None,Down,1
3028,2615.191,2,2,None,Down,1
3029,2615.441,2,2,None,Down,1
3030,2615.808,2,2,None,Up,1
3031,2616.258,2,2,None,Right,1
3032,2616.508,2,2,None,Right,1
3033,2616.758,2,2,None,Right,1
3034,2617.008,2,2,None,Right,1
3035,2617.258,2,2,None,Right,1
3036,2617.508,2,2,None,Right,1
3037,2617.758,2,2,None,Right,1
3038,2618.008,2,2,None,Right,1
3039,2618.258,2,2,None,Down,1
3040,2618.508,2,2,None,Down,1
3041,2618.758,2,2,None,Down,1
3042,2619.008,2,2,None,Left,5
3043,2619.391,2,2,None,Left,5
3044,2619.641,2,2,None,Left,5
3045,2619.975,2,2,None,Left,5
3046,2620.758,2,2,None,Left,5
3047,2621.208,2,2,None,Down,1
3048,2621.475,2,2,None,Left,1
3049,2621.725,2,2,None,Left,1
3050,2622.091,2,2,None,Left,1
3051,2622.391,2,2,None,Up,2
3052,2622.758,2,2,None,Down,1
3053,2623.125,2,2,None,Right,1
3054,2623.375,2,2,None,Right,1
3055,2623.625,2,2,None,Right,1
3056,2623.891,2,2,None,Up,1
3057,2624.141,2,2,None,Left,4
3058,2624.391,2,2,None,Left,4
3059,2624.641,2,2,None,Left,4
3060,2625.141,2,2,None,Right,1
3061,2625.391,2,2,None,Right,1
3062,2625.641,2,2,None,Right,1
3063,2625.891,2,2,None,Right,1
3064,2626.891,2,2,None,Down,5
3065,2627.141,2,2,None,Down,5
3066,2627.708,2,2,None,Right,5
3067,2628.408,2,2,None,Right,5
3068,2629.308,2,2,None,Right,5
3069,2629.975,2,2,None,Right,5
3070,2630.408,2,2,None,Right,5
3071,2630.858,2,2,None,Right,5
3072,2632.191,2,2,None,Right,6
3073,2632.441,2,2,Defeat,None,-1
3074,2634.375,2,2,Undo,None,-1
3075,2635.558,2,2,None,Left,1
3076,2636.225,2,2,None,Left,1
3077,2636.658,2,2,None,Left,1
3078,2637.225,2,2,None,Down,3
3079,2637.708,2,2,None,Up,1
3080,2638.241,2,2,None,Right,1
3081,2638.491,2,2,None,Right,1
3082,2638.741,2,2,None,Right,1
3083,2639.558,2,2,None,Right,5
3084,2640.008,2,2,None,Right,5
3085,2640.358,2,2,None,Right,5
3086,2640.625,2,2,None,Right,5
3087,2640.875,2,2,None,Right,5
3088,2641.125,2,2,None,Right,5
3089,2641.375,2,2,None,Right,5
3090,2641.625,2,2,None,Right,5
3091,2641.875,2,2,None,Right,5
3092,2642.125,2,2,None,Right,5
3093,2642.458,2,2,None,Right,0
3094,2643.574,2,2,None,Up,1
3095,2644.025,2,2,None,Right,1
3096,2644.041,2,2,Success,None,-1
3097,2645.458,-1,-1,Logout,None,-1
